username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
muduli_shashi,"RT @Gadgets360: Here’s #360Daily with all of the day’s top tech stories: https://t.co/ukZXcr1IMM",Reliance,NULL,NULL,"2017-03-24 16:40:46",1490527222
c_ravikishore,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:40:46",1490527222
sahilsatralkar,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 16:40:45",1490527222
arvind_pbn,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 16:40:45",1490527222
thedevil_ind,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 16:40:41",1490527222
kaashvibharat,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:40:37",1490527222
SATISHSHARMA999,"RT @bsindia: #Sebi bans Reliance Industries, 12 others from trading in equity derivatives https://t.co/JoqGkKLEOL https://t.co/4tnCkGmDv2",Reliance,NULL,NULL,"2017-03-24 16:40:25",1490527222
jamewils,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 16:40:16",1490527222
jogesh_vardhan,"Here’s #360Daily with all of the day’s top tech stories: https://t.co/RIUdjL2pR1",Reliance,NULL,NULL,"2017-03-24 16:39:59",1490527222
harishchanchal,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:39:58",1490527223
PatelPratik2806,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:39:47",1490527223
kaalapani123,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:39:29",1490527223
sagar12384,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:39:03",1490527223
Saeber4U,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 16:38:57",1490527223
imanantsharma,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 16:38:53",1490527223
narendrapjoshi,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:38:49",1490527225
asb_ambati,"RT @livemint: Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 16:38:46",1490527225
yk_deepak,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:38:46",1490527225
mayurithakur001,"RT @TimesNow: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading (PTI) https://t.co/h901kHPL13",Reliance,NULL,NULL,"2017-03-24 16:38:36",1490527225
SATISHSHARMA999,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 16:38:35",1490527225
SurbhiGoel1892,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:38:30",1490527225
sunil2bagrecha,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:38:27",1490527225
jijic20573,"RT @livemint: Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 16:38:25",1490527225
azuitshi,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:38:23",1490527225
angshguds,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:38:21",1490527225
mridul_mahato,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:38:09",1490527225
azuitshi,"RT @Gadgets360: Here’s #360Daily with all of the day’s top tech stories: https://t.co/ukZXcr1IMM",Reliance,NULL,NULL,"2017-03-24 16:37:55",1490527225
alishervani,"RT @livemint: Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 16:37:51",1490527225
shashank_raj19,"#Sebi bars #Reliance Industries from equity derivative trades in F&amp;O for 1 year. Read more - https://t.co/4yDWT09p2o #ril @SEBI_India",Reliance,NULL,NULL,"2017-03-24 16:37:36",1490527225
kittuphani,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:37:14",1490527225
ushcho17,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:37:11",1490527227
_tweetabhi,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 16:36:57",1490527227
MailserverRaj,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 16:36:53",1490527227
maverickmax1,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:36:22",1490527227
shashank_raj19,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 16:36:15",1490527227
Saeber4U,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:36:05",1490527227
dhikshan,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 16:36:00",1490527227
menakadoshi,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 16:35:36",1490527227
MadhuSTapuriah,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:35:30",1490527227
Lawyervikas,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 16:35:25",1490527227
Viinod_Jainn,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 16:35:18",1490527227
satishkalagi,"Retweeted Rishi Bagree (@rishibagree):

Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)... https://t.co/6pH0UYdRHD",Reliance,NULL,NULL,"2017-03-24 16:35:18",1490527227
satishkalagi,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:35:15",1490527227
Student4_Life,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:35:00",1490527227
nselrecoverygrp,"RT @livemint: Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 16:34:52",1490527228
arvindkv,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 16:34:46",1490527229
ndtv,"RT @Gadgets360: Here’s #360Daily with all of the day’s top tech stories: https://t.co/ukZXcr1IMM",Reliance,NULL,NULL,"2017-03-24 16:34:39",1490527229
TheHairyDuck,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:34:34",1490527229
yaduajay,"RT @indiatvnews: #SEBI imposes one-year ban on #Reliance Industries, 12 others in equity derivatives trading",Reliance,NULL,NULL,"2017-03-24 16:34:33",1490527229
PuravaPakash,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:34:25",1490527229
lintoji,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 16:34:16",1490527229
jpzach,"RT @livemint: Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 16:34:13",1490527229
ootbdevk,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:34:12",1490527229
nileshgund,"RT @Gadgets360: Here’s #360Daily with all of the day’s top tech stories: https://t.co/ukZXcr1IMM",Reliance,NULL,NULL,"2017-03-24 16:34:07",1490527229
aneeshnellad,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:34:07",1490527229
YatikY,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:34:05",1490527229
tejendersandhu,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 16:33:54",1490527229
Gadgets360,"Here’s #360Daily with all of the day’s top tech stories: https://t.co/ukZXcr1IMM",Reliance,NULL,NULL,"2017-03-24 16:33:46",1490527229
JyoitaS,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:33:45",1490527229
kaccha_nimboo,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:33:44",1490527230
meetrosh1,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:33:44",1490527231
abhijeetdas1987,"RT @livemint: Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 16:33:38",1490527231
Varshinigaru,"#Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency PTI.",Reliance,NULL,NULL,"2017-03-24 16:33:33",1490527231
live_rakesh,"RT @TimesNow: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading (PTI) https://t.co/h901kHPL13",Reliance,NULL,NULL,"2017-03-24 16:33:08",1490527231
STOCKSTIPS,"Insider trading case: SEBI bars Reliance Industries from equity derivative trades in F&amp;O for 1 year #stocks #tips #bse",Reliance,NULL,NULL,"2017-03-24 16:33:06",1490527231
pd_8888,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:33:04",1490527231
AvKumar17,"RT @TimesNow: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading (PTI) https://t.co/h901kHPL13",Reliance,NULL,NULL,"2017-03-24 16:33:03",1490527232
_InExtremis,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:32:55",1490527232
niranzangurjar,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-24 16:32:48",1490527232
aashupi,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 16:32:47",1490527232
Viinod_Jainn,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:32:47",1490527232
miks1302,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:32:46",1490527232
jpzach,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-24 16:32:34",1490527232
NewsStoryIndia,"Sebi bans Reliance Industries, 12 others from trading in equity derivatives: Also asks RIL to disgorge Rs 447 cr… https://t.co/lWCyYFD9o3",Reliance,NULL,NULL,"2017-03-24 16:32:10",1490527232
Seprabakar,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-24 16:32:02",1490527232
MohammedShahaz3,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 16:32:00",1490527233
ChauguleAvinash,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:32:00",1490527233
RtKing09,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:31:45",1490527233
ivorysharma,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:31:43",1490527233
rahoulteli,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:31:37",1490527234
jaiprakashshah2,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:31:13",1490527234
KK_1982,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:31:08",1490527234
alokntyl,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:31:07",1490527234
sanjayduddupudi,"Insider trading case: SEBI bars Reliance Industries from equity derivative trades in F&amp;O for 1 year: SEBI ordered R… https://t.co/RiEn290yC9",Reliance,NULL,NULL,"2017-03-24 16:31:06",1490527234
87diwakarsingh,"RT @EconomicTimes: Sebi imposes 1-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/uRKRN8vzym https://…",Reliance,NULL,NULL,"2017-03-24 16:30:59",1490527234
piyushtofficial,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:30:55",1490527234
drajayssharma,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:30:40",1490527234
Indira19240204,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:30:40",1490527234
InSearchofAtman,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-24 16:30:35",1490527234
for007ganesh,"RT @ETNOWlive: BREAKING NOW SEBI: Reliance Industries barred from equity  derivative trades in F&amp;O for 1 year",Reliance,NULL,NULL,"2017-03-24 16:30:30",1490527234
PaidFreeDroid,"How to Get Reliance Jio Prime Membership for Free https://t.co/NkIDVz5dAD",Reliance,NULL,NULL,"2017-03-24 16:30:30",1490527235
livemint,"Sebi imposes one-year ban on Reliance Industries, 12 others in equity derivatives trading https://t.co/m4UU3KokzC",Reliance,NULL,NULL,"2017-03-24 16:30:23",1490527235
