username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
JigneshVaghel14,"RT @GoForUpdate: Reliance Jio DTH service likely to be launched soon https://t.co/S3v2dnNnXJ via @GoForUpdate https://t.co/GnZx5gG3Q7",Reliance,NULL,NULL,"2017-04-04 13:05:50",1491410501
VijayPanchal99,"RT @GoForUpdate: Reliance Jio DTH service likely to be launched soon https://t.co/S3v2dnNnXJ via @GoForUpdate https://t.co/GnZx5gG3Q7",Reliance,NULL,NULL,"2017-04-04 13:05:50",1491410501
SadevBhatt,"RT @GoForUpdate: Reliance Jio DTH service likely to be launched soon https://t.co/S3v2dnNnXJ via @GoForUpdate https://t.co/GnZx5gG3Q7",Reliance,NULL,NULL,"2017-04-04 13:05:50",1491410501
Nand_Kumar78,"RT @GoForUpdate: Reliance Jio DTH service likely to be launched soon https://t.co/S3v2dnNnXJ via @GoForUpdate https://t.co/GnZx5gG3Q7",Reliance,NULL,NULL,"2017-04-04 13:05:50",1491410501
ManharJoshi3,"RT @GoForUpdate: Reliance Jio DTH service likely to be launched soon https://t.co/S3v2dnNnXJ via @GoForUpdate https://t.co/GnZx5gG3Q7",Reliance,NULL,NULL,"2017-04-04 13:05:50",1491410501
HemangRathod1,"RT @GoForUpdate: Reliance Jio DTH service likely to be launched soon https://t.co/S3v2dnNnXJ via @GoForUpdate https://t.co/GnZx5gG3Q7",Reliance,NULL,NULL,"2017-04-04 13:05:50",1491410501
IndianBizzle,"I liked a @YouTube video https://t.co/44d477XBzT Reliance Jio Summer Surprise: Most Common Questions Answered",Reliance,NULL,NULL,"2017-04-04 13:05:22",1491410502
writetorik,"Congratulations Madhuri Sonal for getting placed with Reliance Jio!!!! Do well ....",Reliance,NULL,NULL,"2017-04-04 13:03:42",1491410502
sureshmylapore,"RT @expresstechie: #RelianceJio At this speed, a user can download a movie in less than five minutes
https://t.co/eST05IqIIM",Reliance,NULL,NULL,"2017-04-04 13:02:09",1491410502
AppitySnacks,"RT @harshalkatre: Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play https://t.co/LujeFOYtoq",Reliance,NULL,NULL,"2017-04-04 13:02:03",1491410502
BMPRF,"RT @thewire_in: TRAI is wrong when it comes to Reliance Jio’s promotional, free data offers https://t.co/JpiCa1MGMA https://t.co/PUjYl0LT6C",Reliance,NULL,NULL,"2017-04-04 13:01:44",1491410502
BALRAM_CHAUDHRY,"@Airtel_Presence I apply for Airtel prepaid connection by porting my RCom number 9555495145 but it is still not activated please check it..",Reliance,NULL,NULL,"2017-04-04 13:01:16",1491410502
harshalkatre,"Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play https://t.co/LujeFOYtoq",Reliance,NULL,NULL,"2017-04-04 13:01:16",1491410502
GoForUpdate,"Reliance Jio DTH service likely to be launched soon https://t.co/S3v2dnNnXJ via @GoForUpdate https://t.co/GnZx5gG3Q7",Reliance,NULL,NULL,"2017-04-04 13:01:01",1491410502
TheRohitPuri,"RT @ZeeBusiness: #Vodafone reintroduces Rs 346 4G pack to fight #RelianceJio https://t.co/AWWINUPth3",Reliance,NULL,NULL,"2017-04-04 12:58:47",1491410502
Abhisheksagar11,"Reliance Jio may launch DTH services, set-top box images surface online https://t.co/Ae3w7GKvPZ",Reliance,NULL,NULL,"2017-04-04 12:57:40",1491410504
tirumalareddy04,"Reliance Jio Set Top Box   Features Update   Price &amp; Unboxing   OFFER La... https://t.co/pRA5fz65B6 via @YouTube",Reliance,NULL,NULL,"2017-04-04 12:57:05",1491410504
Anilverma4717,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/aiPtHqNuYz",Reliance,NULL,NULL,"2017-04-04 12:56:05",1491410504
TechnicalRitzzz,"Reliance Jio Summer Surprise Offer: https://t.co/4OzdhEVnh3 via @YouTube",Reliance,NULL,NULL,"2017-04-04 12:54:54",1491410504
DeccanChronicle,"RIL to piggyback on Reliance Jio to surge on bourses https://t.co/7BEdfHr1eC",Reliance,NULL,NULL,"2017-04-04 12:53:27",1491410504
TelSuperMarket,"Do You know Reliance #JioDTH Connection Price.
 
Click Here =&gt;   https://t.co/vn4p0xozm9 https://t.co/bneA8xg5Du",Reliance,NULL,NULL,"2017-04-04 12:53:06",1491410504
madhusudan41,"Reliance Jio may launch 4G VoLTE-enabled laptop @yogeshthakkar87 @uday_vyas  https://t.co/fLe5BhaE06",Reliance,NULL,NULL,"2017-04-04 12:48:52",1491410504
TheUsmanKhan,"Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily | iamuk https://t.co/pNcnM169To",Reliance,NULL,NULL,"2017-04-04 12:48:25",1491410504
arvind_kushwah1,"RT @DailyO_: Why #RelianceJio stands 'vindicated' in its war against #Airtel | https://t.co/yfzftJRT9t https://t.co/JfNQHlAK4w",Reliance,NULL,NULL,"2017-04-04 12:46:21",1491410504
21090shashikant,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/50UNvcqUt8",Reliance,NULL,NULL,"2017-04-04 12:46:10",1491410504
abhilashapadhy,"Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play https://t.co/QTtRlAoyYH",Reliance,NULL,NULL,"2017-04-04 12:45:34",1491410504
venkyfanatic,"RT @sanjaybafna: According to the Latest TRAI Speedtest Report (Feb 2017) 
Reliance #Jio is ""Fastest Network"" Not  Airtel !!
Jio - 15Mbps
A…",Reliance,NULL,NULL,"2017-04-04 12:44:05",1491410504
awesummly,"Grab clinches on-demand services with Airtel and #RelianceJio in a bid to boost its telecom play… https://t.co/wIQ9A0AUQn",Reliance,NULL,NULL,"2017-04-04 12:43:55",1491410504
sethu1215,"RT DailyO_: Why #RelianceJio stands 'vindicated' in its war against #Airtel | https://t.co/uKXdiFPsed https://t.co/80HJNYl5VP",Reliance,NULL,NULL,"2017-04-04 12:43:49",1491410504
MuraleeSure,"RT @DeMOCKERYcy: ""Reliance Jio 4G Download Speed Fastest in India, Continues to Lag in Uploads: TRAI Data - NDTV"" https://t.co/6t88HzBRJ2",Reliance,NULL,NULL,"2017-04-04 12:42:41",1491410504
AppitySnacks,"RT @kpadhy2002: Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play https://t.co/5H5vaH6lFB",Reliance,NULL,NULL,"2017-04-04 12:41:48",1491410506
kpadhy2002,"Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play https://t.co/5H5vaH6lFB",Reliance,NULL,NULL,"2017-04-04 12:41:31",1491410506
Mustaqahamad,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/Vs9DtMYW6B",Reliance,NULL,NULL,"2017-04-04 12:41:21",1491410506
IndiaToday,"RT @DailyO_: Why #RelianceJio stands 'vindicated' in its war against #Airtel | https://t.co/yfzftJRT9t https://t.co/JfNQHlAK4w",Reliance,NULL,NULL,"2017-04-04 12:40:35",1491410506
DailyO_,"Why #RelianceJio stands 'vindicated' in its war against #Airtel | https://t.co/yfzftJRT9t https://t.co/JfNQHlAK4w",Reliance,NULL,NULL,"2017-04-04 12:38:29",1491410506
Kashmiri_Muslim,"RT @TelecomTalk: Reliance Jio users may surrender one of their connections after July, moderation likely in overall telecom user… https://t…",Reliance,NULL,NULL,"2017-04-04 12:38:05",1491410506
StrangerMitron,"@jgopikrishnan70 @truevirathindu 1/2 Nothing will happen to PC,Maran brothers.Aircel-Rcom merger will be affected if case is proved.",Reliance,NULL,NULL,"2017-04-04 12:35:58",1491410506
rvp,"RT TelecomTalk ""Reliance Jio users may surrender one of their connections after July, moderation likely in overall… https://t.co/DWwFCnN6Xa""",Reliance,NULL,NULL,"2017-04-04 12:35:48",1491410506
CJWFav,"RT @FinancialXpress: #Aircel counters #RelianceJio: Offers unlimited free #internet data in new '#AircelGoodnights' offer
https://t.co/GWCY…",Reliance,NULL,NULL,"2017-04-04 12:35:08",1491410506
Cyro_J,"TRAI Says Reliance Jio Has the Fastest Speeds, What About Airtel? https://t.co/p512VEPm7Q",Reliance,NULL,NULL,"2017-04-04 12:34:53",1491410506
vishalfast007,"Grab clinches on-demand services with Airtel and Reliance Jio in a bid to boost its telecom play https://t.co/e3uvzT10wZ",Reliance,NULL,NULL,"2017-04-04 12:34:38",1491410506
rpower,"@current_finance They should definitely make that film....tries to think of witty title ?",Reliance,NULL,NULL,"2017-04-04 12:34:03",1491410506
TelecomTalk,"Reliance Jio users may surrender one of their connections after July, moderation likely in overall telecom user… https://t.co/JHHaZFVL4I",Reliance,NULL,NULL,"2017-04-04 12:33:25",1491410507
anirban4you,"Reliance Jio users may surrender one of their connections after July, moderation likely in overall telecom user… https://t.co/zkySdfk3Rv",Reliance,NULL,NULL,"2017-04-04 12:33:21",1491410507
indianews101,"TelecomTalk: Reliance Jio users may surrender one of their connections after July, moderation likely in overall te… https://t.co/lo7KAxFN1S",Reliance,NULL,NULL,"2017-04-04 12:31:21",1491410507
FinancialXpress,"#Aircel counters #RelianceJio: Offers unlimited free #internet data in new '#AircelGoodnights' offer
https://t.co/GWCYCDEN7v",Reliance,NULL,NULL,"2017-04-04 12:31:12",1491410508
TechwithPulkit,"Reliance Jio Set Top Box DTH | Upcomming Set Top Box | Features | Specification|Latest Update|Hindi: https://t.co/LdrKtPesAf via",Reliance,NULL,NULL,"2017-04-04 12:30:59",1491410508
TelecomBot,"Reliance Jio users may surrender one of their connections after July, moderation likely in overall telecom user ba… https://t.co/20n6BphEDg",Reliance,NULL,NULL,"2017-04-04 12:30:42",1491410508
indiatimes,"#TRAI seems to have unknowingly given its verdict on the issue; @reliancejio beats #Airtel
https://t.co/tHmGUwwNGg",Reliance,NULL,NULL,"2017-04-04 12:30:17",1491410508
ksweekly,"#Reliance #JioDTH Services To Launch Soon, Check Jio DTH Plans Welcome Offer

#RelianceJio

https://t.co/eMGJK4S4nu https://t.co/inGMdbBRrK",Reliance,NULL,NULL,"2017-04-04 12:29:58",1491410508
DabangPankaj007,"Reliance Jio Set Top Box | Upcoming set-top box latest features | All You want To know | #FunVlog: https://t.co/EZCeRmFShI via",Reliance,NULL,NULL,"2017-04-04 12:29:41",1491410508
vahinitv,"RELIANCE JIO DTH PLANS 2017 | CHEAP PRICE SET TOP BOX LAUNCHED: https://t.co/2ccypZb5cC via @YouTube",Reliance,NULL,NULL,"2017-04-04 12:29:07",1491410508
techfactslive1,"Reliance Jio Yet to Launch DTH Services, the  Leaked Set-Top Box Confirms Jio’s Next Target https://t.co/VRSDSU9Ue8",Reliance,NULL,NULL,"2017-04-04 12:29:00",1491410508
tsgavandi,"RT @MobiGyaan: Reliance Jio may launch 4G VoLTE-enabled laptop https://t.co/kkWERDi5MU",Reliance,NULL,NULL,"2017-04-04 12:25:39",1491410508
gulveenaulakhET,"With 83 million customers, Reliance Jio set to break even on EBITDA | ET Telecom  https://t.co/trPOatn6x0",Reliance,NULL,NULL,"2017-04-04 12:24:11",1491410508
ciaby,"@matthew_d_green @mjos_crypto This: https://t.co/BweSXm2Ivw",Reliance,NULL,NULL,"2017-04-04 12:22:46",1491410508
SuccessCrew,"Reliance Jio impact: Mukesh Ambani added over Rs 6500 crore to his #wealth #makemoneyonline https://t.co/pIhYrib9mg https://t.co/Q0IrYFPHM2",Reliance,NULL,NULL,"2017-04-04 12:22:12",1491410508
DeccanChronicle,"This is the cost of giving Summer Surprise.  https://t.co/BcG9bdFWHr",Reliance,NULL,NULL,"2017-04-04 12:20:34",1491410508
cookie__bot,"RT @WebstarInfotech: #webstarInfotech #webdesign #webdevelopment #webdeveloper #mumbai #pune #software #php #seo #android Reliance J... htt…",Reliance,NULL,NULL,"2017-04-04 12:20:10",1491410508
GaneshS99433010,"Reliance Jio DTH service likely to be launched soon; plan to start at Rs 180 per month https://t.co/iSm36mzs5z",Reliance,NULL,NULL,"2017-04-04 12:20:00",1491410509
in_tradingview,"$RPOWER - Medium Term Breakout - https://t.co/egmw0SoFRR",Reliance,NULL,NULL,"2017-04-04 12:20:00",1491410511
amolgai09737167,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/DFL327bN8K",Reliance,NULL,NULL,"2017-04-04 12:19:09",1491410511
iammHarsh,"Reliance Jio Summer Surprise happy Hours Valid or Not https://t.co/K4DyqrjAtw https://t.co/Mz3w2aeIVE",Reliance,NULL,NULL,"2017-04-04 12:18:55",1491410511
GaneshS99433010,"Reliance Jio Summer Surprise offer: Here is how you can get 2 GB data daily https://t.co/ZAK6gJfhZo",Reliance,NULL,NULL,"2017-04-04 12:18:48",1491410511
vijaylugun1,"Reliance Jio DTH Price and Online booking,: https://t.co/VtS9cAwzYg via @YouTube",Reliance,NULL,NULL,"2017-04-04 12:18:23",1491410511
vijaylugun1,"I added a video to a @YouTube playlist https://t.co/VtS9cAwzYg Reliance Jio DTH Price and Online booking,",Reliance,NULL,NULL,"2017-04-04 12:17:49",1491410511
Live_Chennai,"https://t.co/E1kQNRjHUD
Leaked images of Reliance Jio DTH services #Leaked #images #RelianceJioDTHservices… https://t.co/Ffk1fKP9IT",Reliance,NULL,NULL,"2017-04-04 12:17:48",1491410511
JanuzajtheRed,"RT @MobiGyaan: Reliance Jio may launch 4G VoLTE-enabled laptop https://t.co/kkWERDi5MU",Reliance,NULL,NULL,"2017-04-04 12:17:39",1491410511
Aranjan_tweets,"Reliance Jio extends welcome offer till Judgement day - https://t.co/o68W0ZFPBT",Reliance,NULL,NULL,"2017-04-04 12:17:23",1491410511
shean_hs,"RT @linuxfoundation: Reliance Jio joins opensource ONAP as Platinum member: https://t.co/uYIxtcqUK2 #ONS2017 https://t.co/vXB20hIj0t",Reliance,NULL,NULL,"2017-04-04 12:17:13",1491410511
iammHarsh,"Reliance Jio Summer Surprise happy Hours Valid or Not after 15th April: https://t.co/ZGhMO9jb8c via @YouTube",Reliance,NULL,NULL,"2017-04-04 12:16:46",1491410511
TV_TradingIdeas,"Medium Term Breakout $RPOWER https://t.co/5AcfmgAWKq",Reliance,NULL,NULL,"2017-04-04 12:16:42",1491410511
santhu404,"Medium Term Breakout - $RPOWER chart https://t.co/gMFH7kgAGF",Reliance,NULL,NULL,"2017-04-04 12:16:42",1491410511
lautanjobs,"JC Manager C Job at Reliance Jio Infocomm Limited https://t.co/57EYIG3FEH / India #India #Jobs #JobSeekers #Employment #Recruiting #Hiring",Reliance,NULL,NULL,"2017-04-04 12:16:33",1491410511
lautanjobs,"State Core Maintenance Engg Fibre Job at Reliance Jio Infocomm Limited https://t.co/vtboeLCUjk / India #India #Jobs #JobSeekers #Employmen…",Reliance,NULL,NULL,"2017-04-04 12:16:33",1491410511
DineshDk270775,"Reliance Jio may launch DTH services, set-top box images surface online | Digit.in https://t.co/nJVmkC0ZaI",Reliance,NULL,NULL,"2017-04-04 12:13:07",1491410512
somnath38748134,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/x0RYuMWH6l",Reliance,NULL,NULL,"2017-04-04 12:12:36",1491410512
RumourNews,"#RelianceJio Prime membership extended till April 15: What we know about Jio Summer Surprise Offer https://t.co/UFY5yN9Fw8 via @RumourNews",Reliance,NULL,NULL,"2017-04-04 12:12:23",1491410512
sahil_mangudkar,"Reliance JIO all set to enter the digital satellite service. https://t.co/lf4Tnh5AeW via @wordpressdotcom",Reliance,NULL,NULL,"2017-04-04 12:10:07",1491410512
AmitMishra5396,"Nice...frienship....or membership....of kkr with reliance jio..... https://t.co/pNXdUNT9IH",Reliance,NULL,NULL,"2017-04-04 12:09:57",1491410513
NishantTTC,"RT @TechnoSavieNews: #RelianceJio will soon hit Tsunami in IP-based TV services

https://t.co/5w2LLXZHUD

#JioDTH #HotStar #AmazonPrime #Ne…",Reliance,NULL,NULL,"2017-04-04 12:09:56",1491410513
Arunkatiyar20,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/6JIQueanJZ",Reliance,NULL,NULL,"2017-04-04 12:09:30",1491410513
RcSagar25,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/vTbCHF5jkW",Reliance,NULL,NULL,"2017-04-04 12:09:24",1491410513
IndiaNewsGoogle,"Reliance Jio Summer Surprise Offer: Get 100GB of Free 4G Data With These Packs - NDTV https://t.co/eHembuxE8r #topstories",Reliance,NULL,NULL,"2017-04-04 12:08:12",1491410513
TheNewsRoundup,"Reliance Jio Summer Surprise Offer: Details to Know Before Jio Prime Last Date - NDTV https://t.co/g1ciQeIpoO",Reliance,NULL,NULL,"2017-04-04 12:08:04",1491410513
gadgetsmusthave,"Reliance Jio Summer Surprise Offer: Get 100GB of Free 4G Data With These Packs:… https://t.co/BMlS3xxaPt #Telecom… https://t.co/0OM8SQvZ18",Reliance,NULL,NULL,"2017-04-04 12:07:48",1491410513
Sridhar39497217,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/eIZ1JoWjMZ",Reliance,NULL,NULL,"2017-04-04 12:07:33",1491410513
jainutkarsh167,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/IBxxs5fr4c",Reliance,NULL,NULL,"2017-04-04 12:07:02",1491410513
SumanaMandal9,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/2tSfKsgLoJ",Reliance,NULL,NULL,"2017-04-04 12:06:51",1491410513
newswalletapp,"Reliance Jio beats rivals with almost double 4G download speed: TRAI... https://t.co/JFCB8KiDjU",Reliance,NULL,NULL,"2017-04-04 12:06:25",1491410513
WebstarInfotech,"#webstarInfotech #webdesign #webdevelopment #webdeveloper #mumbai #pune #software #php #seo #android Reliance J... https://t.co/9LYNJG6dfm",Reliance,NULL,NULL,"2017-04-04 12:02:18",1491410514
DeMOCKERYcy,"""Reliance Jio 4G Download Speed Fastest in India, Continues to Lag in Uploads: TRAI Data - NDTV"" https://t.co/6t88HzBRJ2",Reliance,NULL,NULL,"2017-04-04 12:01:56",1491410514
digitalinfobox,"Reliance Jio Summer Surprise Offer: Get 100GB of Free 4G Data With These Packs https://t.co/swa2ZpGFSE",Reliance,NULL,NULL,"2017-04-04 12:01:38",1491410515
TelecomBot,"Data War: Airtel Is Now Offering 30GB of Data at Rs. 1495 for 4G Handset Users to Counter Reliance Jio https://t.co/vnZKmtO0hd",Reliance,NULL,NULL,"2017-04-04 12:01:12",1491410515
RumourNews,"#Reliance Jio Summer Surprise Offer May Prompt Counter Offers, Say Analysts https://t.co/6153BT3ool via @RumourNews",Reliance,NULL,NULL,"2017-04-04 12:00:43",1491410515
TheChirpyBirdy,"Reliance Jio is all set to launch DTH with free 3 month welcome plan. RIP other providers. #JioDTH https://t.co/weDYIXOJMv",Reliance,NULL,NULL,"2017-04-04 11:59:50",1491410515
newsisay,"#India Reliance Jio Summer Surprise Offer: Get 100GB of Free 4G Data With These Packs - NDTV https://t.co/khtYx5y9xJ",Reliance,NULL,NULL,"2017-04-04 11:58:56",1491410515
iammHarsh,"Reliance Jio 4G Laptop Launch Date, Price, Specifications https://t.co/ufAlL4yRB9 https://t.co/keAjxZcug8",Reliance,NULL,NULL,"2017-04-04 11:57:35",1491410515
iammHarsh,"Reliance Jio 4G Laptop Launch Date, Price, Specifications https://t.co/ufAlL4hgcz",Reliance,NULL,NULL,"2017-04-04 11:55:17",1491410515
vikrantvicky,"RT @thewire_in: There's a thin line between ushering in a new, digital telecom revolution &amp; taking decisions that favour one player. https:…",Reliance,NULL,NULL,"2017-04-04 11:54:33",1491410515
vishalfast007,"Reliance Jio 4G Download Speed Fastest in India, Continues to Lag in Uploads: TRAI Data - NDTV https://t.co/b76BfgoWUa",Reliance,NULL,NULL,"2017-04-04 11:54:13",1491410515
TelecomTalk,"Data War: Airtel Is Now Offering 30GB of Data at Rs. 1495 for 4G Handset Users to Counter Reliance Jio https://t.co/F4B1x7FPGv",Reliance,NULL,NULL,"2017-04-04 11:54:04",1491410515
anirban4you,"Data War: Airtel Is Now Offering 30GB of Data at Rs. 1495 for 4G Handset Users to Counter Reliance Jio https://t.co/8EAQKJ91D8",Reliance,NULL,NULL,"2017-04-04 11:54:04",1491410515
indianews101,"TopNews: Reliance Jio Summer Surprise Offer: Get 100GB of Free 4G Data With These Packs - NDTV https://t.co/dk27bbGXsT",Reliance,NULL,NULL,"2017-04-04 11:53:21",1491410515
vishalfast007,"Reliance Jio Summer Surprise Offer: Get 100GB of Free 4G Data With These Packs - NDTV https://t.co/MkjJmK7UIR",Reliance,NULL,NULL,"2017-04-04 11:53:16",1491410515
chinmay_pk,"Reliance Jio’s alleged set top box leaked in live images https://t.co/Vu4xWTKkcY via @91mobiles",Reliance,NULL,NULL,"2017-04-04 11:53:13",1491410517
bakwasbandkar1,"Reliance Jio Summer Surprise Offer: 100GB of Free Data With These Packs https://t.co/PfjI2S1zLR https://t.co/jCBTEPomqL",Reliance,NULL,NULL,"2017-04-04 11:52:27",1491410517
