1490001940,ZeeBusiness,RT @aseemmanchanda: Relief for Reliance Jio. TDSAT asked @TRAI  to re-examine @reliancejio promotional offer and to infrom tribunal in two…,Reliance,NULL,NULL,3/16/2017 5:37
1490001940,aseemmanchanda,Relief for Reliance Jio. TDSAT asked @TRAI  to re-examine @reliancejio promotional offer and to infrom tribunal in two weeks @ZeeBusiness,Reliance,NULL,NULL,3/16/2017 5:37
1490001940,madhurikhanduja,RT @BKartRed: Woah - satyan says he heard Reliance Jio consumption on data in feb was more than China data consumption!,Reliance,NULL,NULL,3/16/2017 5:35
1490001941,abhtks,Reliance Jio Online Recharge - Jio Prime Membership https://t.co/WCw7XrbjUp,Reliance,NULL,NULL,3/16/2017 5:29
1490001941,HamSheks,RT @xdadevelopers: Google and Reliance Jio are rumored to be working on a more affordable Smartphone  https://t.co/rp3M20PFCs https://t.co/…,Reliance,NULL,NULL,3/16/2017 5:22
1490001941,ProgGnapika,I liked a @YouTube video from @proggnapika https://t.co/6styKnCLmN Reliance JIO Phone Bumper Offer || Top Telugu Media,Reliance,NULL,NULL,3/16/2017 5:20
1490001941,RavindraSoni1,"With Reliance Jio, Mukesh Ambani shakes up Indian telecom market https://t.co/iPdRRQ8iJd https://t.co/kp1Yh77tFF",Reliance,NULL,NULL,3/16/2017 5:13
1490001941,sonalmiglani,RT @TelecomTalk: Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/vp5zTIM64M https://t.co/sKqzqBHWLy,Reliance,NULL,NULL,3/16/2017 5:07
1490001942,sonalmiglani,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 5:07
1490001942,freshdsk,"Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/6tyVAaZpzW",Reliance,NULL,NULL,3/16/2017 5:05
1490001942,rampushpak,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:57
1490001942,imshirishdedhia,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 4:56
1490001942,terminalfix,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:55
1490001942,SeoSourabhk,"Reliance Jio Google Android 4G VoLTE Budget Smartphone Price, Full Information https://t.co/PmCT5RQzKr https://t.co/AK3JKtgfcE",Reliance,NULL,NULL,3/16/2017 4:55
1490001942,lalla_sharma,"RT @ViratAndhBhakt: CNN NEWS = Reliance Industries = Modi Bhakt News Channel 
#ShameOnCNNnews18 https://t.co/H5fZ2nTeqZ",Reliance,NULL,NULL,3/16/2017 4:53
1490001942,ramskedlaya,"Meet Karsten Nohl, the German code-breaker securing #RelianceJio https://t.co/y2Iiqb1fAw #security  via @factordaily",Reliance,NULL,NULL,3/16/2017 4:53
1490001942,OdisTech,"RT @factordaily: Meet @karstennohl, the hacker on the @reliancejio team #cybersecurity #telecom @therealjpk https://t.co/SvZgm6AlFD",Reliance,NULL,NULL,3/16/2017 4:49
1490001942,factordaily,"Meet @karstennohl, the hacker on the @reliancejio team #cybersecurity #telecom @therealjpk https://t.co/SvZgm6AlFD",Reliance,NULL,NULL,3/16/2017 4:49
1490001942,tanmay_bhandare,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 4:43
1490001942,ksanthosh_3,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 4:39
1490001942,makash,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:37
1490001942,JubbaOnJeans,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:37
1490001943,BewithSahilsaif,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:35
1490001943,iotakodali,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:34
1490001943,newssummeduphq,"Reliance Jio effect: 'Smaller players looking to exit'
 https://t.co/wwNXUe0wsa",Reliance,NULL,NULL,3/16/2017 4:30
1490001943,niba_business,"RT @sonamcnbcawaaz: F&amp;O BAN DETAILS
Enters Ban: JP ASSO
Still in Ban: BHARAT FIN, RCOM, JET AIRWAYS, JINDAL STEEL",Reliance,NULL,NULL,3/16/2017 4:30
1490001943,sehacure,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:23
1490001944,nilmani_shahi,"@subhashchandra Sir, As per my opinion he will get max 15 seats. Still we are waiting for wifi.. Thank god Reliance Jio aa gaya..",Reliance,NULL,NULL,3/16/2017 4:20
1490001944,moomblr,"Reliance Jio, Google Reportedly Working on Affordable 4G VoLTE Android Phone – NDTV https://t.co/6d5EE937Wt",Reliance,NULL,NULL,3/16/2017 4:20
1490001944,stock_futures1,Buy RELCAPITAL if any dip for target 625\650,Reliance,NULL,NULL,3/16/2017 4:18
1490001944,pankajontech,"RT @therealjpk: Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eCl…",Reliance,NULL,NULL,3/16/2017 4:14
1490001944,abhuvithani,"RT @jaldipsorathia: This year because of Reliance #JIO I'll going to support Mumbai Indians. ???
#IPLAuction #IPL2017 #IPL10",Reliance,NULL,NULL,3/16/2017 4:01
1490001944,moneyhoney78,RCOM MAY BE 50% UPSIDE,Reliance,NULL,NULL,3/16/2017 3:59
1490001944,moneyhoney78,RCOM MAY BE 50% UP SIDE,Reliance,NULL,NULL,3/16/2017 3:58
1490001944,arunismyname,@airtelindia It has been more than 10 days since I gave a port in request to your network from Rcom but it has still not happened.,Reliance,NULL,NULL,3/16/2017 3:58
1490001944,KJsimply,"@KJsimply #RelCapital 535 to 580, tgt done with massive 8.50% or superb 67,500 per lot gain, traders book profits, Positional trader hold.",Reliance,NULL,NULL,3/16/2017 3:57
1490001944,KJsimply,"#RelCapital 535 to 576, tgt done with massive 8% or superb 61,500 per lot gain, traders book profits, Positional tr… https://t.co/fsvrZLoLym",Reliance,NULL,NULL,3/16/2017 3:57
1490001944,APKLinker,New APK : Jio4GVoice 4.1.3 by Reliance Jio Digital Services Pvt. Ltd. https://t.co/yz60Waq7wD,Reliance,NULL,NULL,3/16/2017 3:50
1490001945,hariachirag,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 3:46
1490001945,therealjpk,"Meet Karsten Nohl, the German code-breaker securing Reliance Jio, India’s fastest growing telecom network https://t.co/2eClyBhlRe",Reliance,NULL,NULL,3/16/2017 3:45
1490001945,howtobuybest,Buzzing #Stock: Bhuvanesh Enterprises sells 1.34 crore shares of Reliance Industries https://t.co/dMogmwl52i,Reliance,NULL,NULL,3/16/2017 3:41
1490001945,CnfusdSinceBorn,RT @TelecomTalk: Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/vp5zTIM64M https://t.co/sKqzqBHWLy,Reliance,NULL,NULL,3/16/2017 3:38
1490001945,indraneelm,"RT @medianama: RCOM’s merger deal with Aircel receives approval from SEBI, NSE, BSE https://t.co/tuS4n9TPyw #Repost",Reliance,NULL,NULL,3/16/2017 3:35
1490001945,suman_rd,RT @BKartRed: Woah - satyan says he heard Reliance Jio consumption on data in feb was more than China data consumption!,Reliance,NULL,NULL,3/16/2017 3:35
1490001945,FINANCIALPORTAL,Buzzingstocks Bhuvanesh Enterprises sells 1.34 crore shares of Reliance Industries https://t.co/Lw4wRsRzZg,Reliance,NULL,NULL,3/16/2017 3:35
1490001946,BuzzingStocksI,Bhuvanesh Enterprises sells 1.34 crore shares of Reliance Industries https://t.co/cCRfofPMor #stock #tip #India,Reliance,NULL,NULL,3/16/2017 3:35
1490001946,arrpitta,#latestnews Bhuvanesh Enterprises sells 1.34 crore shares of Reliance Industries https://t.co/FCbPfxfUKJ https://t.co/8DUm9Lh15x,Reliance,NULL,NULL,3/16/2017 3:31
1490001946,medianama,"RCOM’s merger deal with Aircel receives approval from SEBI, NSE, BSE https://t.co/tuS4n9TPyw #Repost",Reliance,NULL,NULL,3/16/2017 3:30
1490001946,BKartRed,Woah - satyan says he heard Reliance Jio consumption on data in feb was more than China data consumption!,Reliance,NULL,NULL,3/16/2017 3:29
1490001946,mugunth19,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 3:28
1490001946,gischethans,RT @TelecomTalk: Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/vp5zTIM64M https://t.co/sKqzqBHWLy,Reliance,NULL,NULL,3/16/2017 3:28
1490001946,Shivas_Trade,"Todays bullish Stocks BHEL, Apolotyre, Relcapital",Reliance,NULL,NULL,3/16/2017 3:25
1490001946,nternet_in,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news - https://t.co/GkowGMP2q9 https://t.co/FhsV3JNSbf",Reliance,NULL,NULL,3/16/2017 3:14
1490001948,isumitksinha,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news https://t.co/a9qoFeLzZo",Reliance,NULL,NULL,3/16/2017 3:11
1490001948,JA3RATHOD,"Securities in Ban For Trade Date 16-MAR-2017 : BHARATFIN, JETAIRWAYS, JINDALSTEL, JPASSOCIAT, RCOM.",Reliance,NULL,NULL,3/16/2017 3:10
1490001948,adroit_research,"Securities in Ban For Trade Date 16-MAR-2017:
BHARATFIN
JETAIRWAYS
JINDALSTEL
JPASSOCIAT
RCOM",Reliance,NULL,NULL,3/16/2017 3:08
1490001948,RamchandaniGP,Reliance Jio vs Reliance Comm. https://t.co/QxdjA4Gxkb,Reliance,NULL,NULL,3/16/2017 3:06
1490001949,ganeshanvicky,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 3:06
1490001949,Informunet,Reliance Jio 10th and 12th Verification Work Needs Freshers-Day Sfift Job https://t.co/Z2qkVIzJ3T https://t.co/qiIJKjKpsu,Reliance,NULL,NULL,3/16/2017 3:05
1490001949,Informunet,Reliance Jio 10th and 12th Verification Work Needs Freshers-Day Sfift Job https://t.co/Z2qkVIzJ3T,Reliance,NULL,NULL,3/16/2017 3:05
1490001949,CNBC_Awaaz,"RT @sonamcnbcawaaz: F&amp;O BAN DETAILS
Enters Ban: JP ASSO
Still in Ban: BHARAT FIN, RCOM, JET AIRWAYS, JINDAL STEEL",Reliance,NULL,NULL,3/16/2017 2:57
1490001949,sonamcnbcawaaz,"F&amp;O BAN DETAILS
Enters Ban: JP ASSO
Still in Ban: BHARAT FIN, RCOM, JET AIRWAYS, JINDAL STEEL",Reliance,NULL,NULL,3/16/2017 2:57
1490001949,isumitksinha,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news https://t.co/VRYu6aJwLq",Reliance,NULL,NULL,3/16/2017 2:57
1490001949,samachaar,"#news Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news https://t.co/FkBq71Qkae",Reliance,NULL,NULL,3/16/2017 2:57
1490001949,All_The_News_,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news - https://t.co/Dl51ZRLAAw",Reliance,NULL,NULL,3/16/2017 2:57
1490001949,TopFinNews,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news https://t.co/dBP8lSZUiY #TopNews https://t.co/IK19Ee4yhP",Reliance,NULL,NULL,3/16/2017 2:48
1490001950,ajanardhanan,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news https://t.co/57Daq0mqUG",Reliance,NULL,NULL,3/16/2017 2:46
1490001950,v_shakthi,Reliance Jio effect: 'Smaller players looking to exit' https://t.co/yDwmnHGhJu,Reliance,NULL,NULL,3/16/2017 2:44
1490001950,livemint,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news  https://t.co/WZyGGOwUg9",Reliance,NULL,NULL,3/16/2017 2:43
1490001950,allstartupsin,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news  https://t.co/1rf3jqRRWz https://t.co/1nMz8b1ola",Reliance,NULL,NULL,3/16/2017 2:42
1490001950,shalin5960,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news  https://t.co/uXe1JRihpi",Reliance,NULL,NULL,3/16/2017 2:40
1490001950,quickfindseotip,LYF FLAME Mobile With Reliance JIO Free Internet for 90 days Offer #LYF15 #mobileshopping #reliancejio  https://t.co/7II8gFUouZ,Reliance,NULL,NULL,3/16/2017 2:40
1490001950,vikashroy,Cellphone and Reliance Jio are the main culprits. Now a days I find security guards busy on the Cellphone all the t… https://t.co/GMK5IdG7mc,Reliance,NULL,NULL,3/16/2017 2:37
1490001950,sanam_ET,"RT @darshanetnow: F&amp;O
In Ban - Bharat Financial, Jet Airways, Jindal Steel and Rcom
New in Ban - JP Associates",Reliance,NULL,NULL,3/16/2017 2:30
1490001950,SujaRam20896365,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/3ADzjKBZvd,Reliance,NULL,NULL,3/16/2017 2:30
1490001950,deepeshar,RT @TelecomTalk: Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/vp5zTIM64M https://t.co/sKqzqBHWLy,Reliance,NULL,NULL,3/16/2017 2:26
1490001951,rajeshmET,"RT @darshanetnow: F&amp;O
In Ban - Bharat Financial, Jet Airways, Jindal Steel and Rcom
New in Ban - JP Associates",Reliance,NULL,NULL,3/16/2017 2:20
1490001951,beinghunny_,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 2:15
1490001951,bhavik_bhavsar,"Reliance Jio, Google Reportedly Working on Affordable 4G VoLTE Android Phone - NDTV https://t.co/svAW51rMXN #bhavikbhavsar",Reliance,NULL,NULL,3/16/2017 2:02
1490001951,hindinewspost,RCom-Aircel merger gets SEBI nod https://t.co/zzlZfdpzrx https://t.co/QbvttbI8gP,Reliance,NULL,NULL,3/16/2017 1:59
1490001951,darshanetnow,"F&amp;O
In Ban - Bharat Financial, Jet Airways, Jindal Steel and Rcom
New in Ban - JP Associates",Reliance,NULL,NULL,3/16/2017 1:55
1490001952,vishal8211,RT @xdadevelopers: Google and Reliance Jio are rumored to be working on a more affordable Smartphone  https://t.co/rp3M20PFCs https://t.co/…,Reliance,NULL,NULL,3/16/2017 1:54
1490001952,JioCare,@dawoodxkhan In order to assist you with the nearest Reliance Jio center. Please share your complete address with landmark(1/2),Reliance,NULL,NULL,3/16/2017 1:49
1490001952,BalakumaranPs,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 1:46
1490001952,qanuj,"Reliance Jio, Google Reportedly Working on Affordable 4G VoLTE Android Phone - NDTV https://t.co/isV87dRs6w",Reliance,NULL,NULL,3/16/2017 1:46
1490001952,ShyamLalAggarw1,"RT @ViratAndhBhakt: CNN NEWS = Reliance Industries = Modi Bhakt News Channel 
#ShameOnCNNnews18 https://t.co/H5fZ2nTeqZ",Reliance,NULL,NULL,3/16/2017 1:39
1490001952,ashfaxkhan,@RelianceMobile this is how you fool customers. Smartlife 499 plan as per rcom website and appellate authority have… https://t.co/4mSSkSEX3z,Reliance,NULL,NULL,3/16/2017 1:38
1490001952,JioHow,Reliance Jio Races Ahead of Airtel In The Number Of Wireless Broadband Subscribers: TRAI - https://t.co/QNrbKqgESb https://t.co/juYfAziUU0,Reliance,NULL,NULL,3/16/2017 1:35
1490001952,aks4578,RT @AntiquityBlue: Life in Pune is as slow as Reliance Jio network after exhausting 1gb of data daily.,Reliance,NULL,NULL,3/16/2017 1:32
1490001952,phanindranaidu9,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 1:29
1490001952,sanjaybafna,"Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 1:24
1490001952,mannuforall,Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/Y7MdUxUKOU,Reliance,NULL,NULL,3/16/2017 1:12
1490001952,OptionsTip,"New post: RCom gets stock exchange, Sebi approval for merger with Aircel https://t.co/bplkNvkc47",Reliance,NULL,NULL,3/16/2017 1:11
1490001952,OptionsTip,"New post: RCom gets stock exchange, Sebi approval for merger with Aircel https://t.co/J04f7ZYBIR",Reliance,NULL,NULL,3/16/2017 1:11
1490001953,OptionsTip,"New post: RCom gets stock exchange, Sebi approval for merger with Aircel https://t.co/J25uOKflWk",Reliance,NULL,NULL,3/16/2017 1:10
1490001953,OptionsTip,"New post: RCom gets stock exchange, Sebi approval for merger with Aircel https://t.co/MHPGKG3K93",Reliance,NULL,NULL,3/16/2017 1:10
1490001953,prnv_J,RT @xdadevelopers: Google and Reliance Jio are rumored to be working on a more affordable Smartphone  https://t.co/rp3M20PFCs https://t.co/…,Reliance,NULL,NULL,3/16/2017 1:04
1490001953,satviksehgal,@PankazKapoor @sanjaybafna @RelianceMobile @Aircel yup the old RCom. Jio any day is supremely advanced than RCom.,Reliance,NULL,NULL,3/16/2017 0:47
1490001953,SanthoshTpixler,Reliance Jio Online Recharge - Jio Prime Membership https://t.co/qsdeDiiJuJ,Reliance,NULL,NULL,3/16/2017 0:40
1490001953,rvp,"RT TelecomTalk ""Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/0JwVCCKX00 "" https://t.co/7y5uJnmD3q",Reliance,NULL,NULL,3/16/2017 0:37
1490001953,Ashokdhull1978,Google and Reliance Jio working on affordable 4G smartphone: Report... https://t.co/8i9CoV77wG,Reliance,NULL,NULL,3/16/2017 0:35
1490001953,moomblr,"Reliance Jio, Google Reportedly Working on Affordable 4G VoLTE Android Phone – NDTV https://t.co/rtYf5cFFI6",Reliance,NULL,NULL,3/16/2017 0:34
1490001953,TelecomTalk,Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/vp5zTIM64M https://t.co/sKqzqBHWLy,Reliance,NULL,NULL,3/16/2017 0:33
1490001954,anirban4you,Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App https://t.co/JsM5Hamuc0 https://t.co/gL1zGVQ75S,Reliance,NULL,NULL,3/16/2017 0:33
1490001954,techexaminatio,"Google and Reliance Jio said to be working on an affordable phone !
https://t.co/SaVeIhaCYp",Reliance,NULL,NULL,3/16/2017 0:31
1490001954,iVoteForBest,"#ModiMinistry Enjoy Unstoppable, Unlimited Reliance Jio Services, Use Paytm Code Recharge Now for Rs.303 - Oneindia https://t.co/LZSpYfXkRO",Reliance,NULL,NULL,3/16/2017 0:21
1490001954,Risky86rider,RT @xdadevelopers: Google and Reliance Jio are rumored to be working on a more affordable Smartphone  https://t.co/rp3M20PFCs https://t.co/…,Reliance,NULL,NULL,3/16/2017 0:15
